0.414489746,-0.340606689,-9.097610474,0.018493652,-0.069442749,-0.156951904,0,0,0,0,0,0,0.669268072,-0.388256967,-9.776080132,-7.9422132,112.6018159,3.119498014,1837547,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,-3.78E-17,-1.47E-16,0.00347154,-2.24E-20,3.23E-18,-0.012138758,0
0.657501221,-0.745223999,-9.479492188,-0.028381348,-0.050262451,-0.139907837,0,0,0,0,0,0,0.657752812,-0.387568742,-9.776887894,-7.9422132,112.6018159,3.119498014,1837566,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,-5.14E-17,-1.75E-16,-0.067840742,1.25E-19,2.50E-19,-0.013337039,0
1.072906494,-0.328643799,-8.794754028,-0.018783569,0.073303223,-0.168670654,0,0,0,0,0,0,0.666666269,-0.37909621,-9.77661705,-7.9422132,112.6018159,3.119498014,1837585,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,-5.32E-17,9.65E-17,-0.371250838,-5.03E-19,1.69E-18,-0.014218482,0
0.353439331,-0.17779541,-8.962341309,0.040863037,-0.047073364,-0.167602539,0,0,0,0,0,0,0.666025817,-0.3807621,-9.776595116,-7.9422132,112.6018159,3.119498014,1837605,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,-4.17E-17,1.25E-16,-0.586052329,-1.03E-18,1.76E-18,-0.020100959,0
0.487518311,-0.626708984,-10.09719849,0.040863037,-0.057723999,-0.137771606,0,0,0,0,0,0,0.657417417,-0.386832654,-9.776940346,-7.9422132,112.6018159,3.119498014,1837623,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,-4.35E-17,-1.61E-17,-0.515926428,-1.15E-18,-1.05E-18,-0.025903912,0
0.843063354,-1.337799072,-9.691375732,-0.077377319,0.130828857,-0.15802002,0,0,0,0,0,0,0.676840961,-0.380888104,-9.775848389,-7.9422132,112.6018159,3.119498014,1837641,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,-4.04E-17,2.71E-16,-0.313490528,-6.53E-20,-1.63E-18,-0.019843008,0
1.144729614,-1.109146118,-8.106414795,-0.047546387,0.224578857,-0.167602539,0,0,0,0,0,0,0.710810065,-0.372095197,-9.773775101,-7.9422132,112.6018159,3.119498014,1837660,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,-5.19E-18,1.06E-16,-0.130715135,1.35E-18,2.57E-19,-0.003973894,0
1.159088135,0.036483765,-8.131561279,-0.010269165,-0.002334595,-0.140975952,0,0,0,0,0,0,0.734392703,-0.36750108,-9.772205353,-7.9422132,112.6018159,3.119498014,1837679,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,3.36E-17,-4.92E-16,-0.023271566,8.20E-19,6.31E-19,0.007896816,0
1.269226074,-0.0652771,-9.532165527,-0.025177002,-0.131225586,-0.164413452,0,0,0,0,0,0,0.71800828,-0.359421253,-9.773722649,-7.9422132,112.6018159,3.119498014,1837697,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,5.19E-17,-6.74E-16,-0.055475746,-7.61E-19,-5.47E-19,0.010933731,0
0.929244995,-0.443557739,-10.50300598,-0.051818848,0.023239136,-0.212341309,0,0,0,0,0,0,0.715720594,-0.349797726,-9.774240494,-7.9422132,112.6018159,3.119498014,1837716,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,6.18E-17,-3.01E-16,-0.14728485,-1.06E-18,-1.82E-18,0.011049084,0
1.558929443,-1.103164673,-10.9818573,-0.090164185,0.249069214,-0.245361328,0,0,0,0,0,0,0.754749358,-0.334313244,-9.771845818,-7.9422132,112.6018159,3.119498014,1837735,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,6.64E-17,-1.22E-17,-0.086277192,-3.04E-19,-3.46E-18,0.013103828,0
0.8777771,-0.711715698,-9.922424316,-0.110397339,0.14894104,-0.245361328,0,0,0,0,0,0,0.796631396,-0.311865687,-9.769263268,-7.9422132,112.6018159,3.119498014,1837754,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,5.22E-17,-4.00E-16,0.142039292,1.12E-19,-4.48E-18,0.020873398,0
1.009460449,-0.43397522,-9.013824463,-0.060333252,0.089279175,-0.185714722,0,0,0,0,0,0,0.816357672,-0.296083093,-9.768125534,-7.9422132,112.6018159,3.119498014,1837772,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,3.65E-17,-5.09E-16,0.343761179,1.14E-19,-3.38E-18,0.032629181,0
1.068115234,0.24836731,-9.090438843,-0.018783569,-0.014053345,-0.179321289,0,0,0,0,0,0,0.817152262,-0.288774371,-9.768278122,-7.9422132,112.6018159,3.119498014,1837791,Thu Mar 12 14:51:02 GMT+07:00 2020,0,0,4.52E-17,1.53E-16,0.405318115,1.55E-19,-5.00E-19,0.038262055,0
1.775604248,-0.454330444,-10.5700531,-0.037963867,0.050933838,-0.238983154,0,0,0,0,0,0,0.828958631,-0.279491454,-9.767553329,-7.9422132,112.6018159,3.119498014,1837821,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,4.92E-17,6.35E-16,0.345803437,-5.32E-19,2.38E-18,0.032433947,0
1.015441895,-0.477081299,-10.63829041,-0.072052002,0.08821106,-0.276260376,0,0,0,0,0,0,0.854050279,-0.261786431,-9.765881538,-7.9422132,112.6018159,3.119498014,1837840,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,1.51E-17,6.46E-16,0.234075307,-1.51E-18,3.60E-18,0.019902378,0
0.509063721,0.218444824,-10.01937866,-0.063537598,0.118041992,-0.238983154,0,0,0,0,0,0,0.872862637,-0.246524498,-9.764616013,-7.9422132,112.6018159,3.119498014,1837858,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-3.54E-17,2.91E-16,0.176415048,-8.31E-19,3.42E-18,0.00776414,0
1.06930542,0.504547119,-10.21929932,0.021682739,0.053070068,-0.156951904,0,0,0,0,0,0,0.889926016,-0.239369094,-9.763253212,-7.9422132,112.6018159,3.119498014,1837877,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-6.16E-17,2.79E-16,0.212137869,6.07E-19,3.21E-18,-0.000447044,0
0.914886475,-0.247238159,-10.11395264,0.01210022,0.058395386,-0.13458252,0,0,0,0,0,0,0.898260355,-0.236845747,-9.762553215,-7.9422132,112.6018159,3.119498014,1837896,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-5.23E-17,3.45E-16,0.216787323,7.57E-19,2.97E-18,-0.005461543,0
1.16986084,-0.432785034,-10.01100159,0.046188354,0.11164856,-0.086639404,0,0,0,0,0,0,0.917484343,-0.242430061,-9.760626793,-7.9422132,112.6018159,3.119498014,1837915,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-3.50E-17,1.24E-16,0.080822933,3.00E-19,1.99E-18,-0.011951376,0
1.166275024,-0.875717163,-9.157470703,0.051513672,0.120178223,-0.030181885,0,0,0,0,0,0,0.935253799,-0.251035631,-9.758722305,-7.9422132,112.6018159,3.119498014,1837933,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-3.74E-17,-1.97E-17,-0.102233688,4.58E-19,7.17E-19,-0.022724746,0
0.77961731,-0.292724609,-9.165847778,0.032348633,-0.011917114,-0.02911377,0,0,0,0,0,0,0.941935539,-0.261009932,-9.757818222,-7.9422132,112.6018159,3.119498014,1837951,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-4.89E-17,-6.84E-17,-0.215417534,1.00E-18,-7.18E-19,-0.030249774,0
0.63835144,-0.533340454,-9.084442139,0.02381897,-0.001266479,0.020950317,0,0,0,0,0,0,0.938205481,-0.266378552,-9.758032799,-7.9422132,112.6018159,3.119498014,1837969,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-4.80E-17,-1.48E-16,-0.315940317,1.27E-18,-2.31E-18,-0.026563998,0
0.713775635,-0.674591064,-9.038955688,0.022750854,0.095672607,0.035858154,0,0,0,0,0,0,0.945337653,-0.273263186,-9.757153511,-7.9422132,112.6018159,3.119498014,1837989,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-4.38E-17,-2.89E-16,-0.437356082,8.94E-19,-2.74E-18,-0.017562744,0
0.967559814,-0.637481689,-8.676239014,0.001449585,0.07862854,0.07208252,0,0,0,0,0,0,0.962634563,-0.278739154,-9.755308151,-7.9422132,112.6018159,3.119498014,1838008,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-3.43E-17,-2.61E-16,-0.449575832,2.13E-19,-2.09E-18,-0.013366057,0
1.112411499,-0.405258179,-8.636734009,0.005706787,-0.014053345,0.09552002,0,0,0,0,0,0,0.967706919,-0.282027185,-9.754711151,-7.9422132,112.6018159,3.119498014,1838026,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,1.15E-18,-5.66E-17,-0.302775921,-6.34E-20,-1.59E-18,-0.012615118,0
1.308731079,-0.400466919,-9.381332397,-0.019851685,-0.100326538,0.092315674,0,0,0,0,0,0,0.959166288,-0.282437384,-9.755542755,-7.9422132,112.6018159,3.119498014,1838045,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,3.10E-17,6.16E-17,-0.111686389,5.77E-20,-8.31E-19,-0.008355837,0
0.792785645,0.139434814,-8.502655029,0.021682739,-0.085418701,0.10723877,0,0,0,0,0,0,0.941141069,-0.27987954,-9.757370949,-7.9422132,112.6018159,3.119498014,1838064,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,2.77E-17,-1.48E-16,0.034922534,-1.83E-19,3.22E-19,-0.00263704,0
1.234512329,-0.223297119,-9.917633057,0.077087402,-0.077957153,0.07208252,0,0,0,0,0,0,0.93132031,-0.293747246,-9.757906914,-7.9422132,112.6018159,3.119498014,1838083,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,2.47E-17,1.93E-16,0.118992675,-6.23E-19,7.71E-19,0.000697755,0
1.415267944,-1.055282593,-10.61434937,0.027023315,-0.044937134,0.053970337,0,0,0,0,0,0,0.924627662,-0.302267969,-9.758282661,-7.9422132,112.6018159,3.119498014,1838101,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,3.30E-17,4.96E-16,0.148996148,-1.58E-19,9.19E-19,0.006315469,0
1.19859314,-0.850570679,-10.76757813,-0.019851685,-0.003387451,0.022018433,0,0,0,0,0,0,0.920551658,-0.304373145,-9.758603096,-7.9422132,112.6018159,3.119498014,1838120,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,4.03E-17,8.61E-17,0.150733947,6.87E-19,1.87E-18,0.014015503,0
1.564910889,-1.362930298,-10.25401306,-0.026245117,0.033889771,0.063552856,0,0,0,0,0,0,0.921799123,-0.303438574,-9.758514404,-7.9422132,112.6018159,3.119498014,1838138,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,5.75E-17,-3.54E-16,0.151730483,4.37E-19,2.32E-18,0.01585382,0
1.546951294,-0.712905884,-10.25880432,-0.062469482,-0.010848999,0.040130615,0,0,0,0,0,0,0.925923109,-0.299822867,-9.758235931,-7.9422132,112.6018159,3.119498014,1838157,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,7.90E-17,-1.25E-16,0.154824794,-1.86E-19,8.11E-19,0.012307404,0
1.046569824,-0.742828369,-8.592437744,-0.057144165,-0.117370605,0.053970337,0,0,0,0,0,0,0.9072541,-0.288452029,-9.760331154,-7.9422132,112.6018159,3.119498014,1838176,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,6.23E-17,-5.02E-17,0.133986578,-1.14E-19,-1.15E-18,0.010564941,0
0.81552124,0.31300354,-9.584838867,-0.035827637,-0.159988403,0.028411865,0,0,0,0,0,0,0.879112244,-0.283194482,-9.763059616,-7.9422132,112.6018159,3.119498014,1838195,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,9.79E-19,-2.28E-16,0.105811954,-6.93E-20,-1.99E-18,0.010877236,0
0.424072266,0.263931274,-9.001846313,0.003585815,-0.113113403,0.063552856,0,0,0,0,0,0,0.857554734,-0.279281408,-9.765090942,-7.9422132,112.6018159,3.119498014,1838213,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-8.95E-18,-1.35E-16,0.082481086,-1.88E-19,-2.50E-18,0.008277479,0
1.09324646,0.065216064,-9.240066528,0.07069397,-0.028961182,0.065689087,0,0,0,0,0,0,0.845839798,-0.289663374,-9.765809059,-7.9422132,112.6018159,3.119498014,1838232,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,2.95E-17,1.57E-16,0.000858738,1.53E-19,-3.39E-18,0.003789694,0
1.291976929,-0.818252563,-9.595611572,0.077087402,-0.082229614,0.031600952,0,0,0,0,0,0,0.834138811,-0.3067891,-9.766292572,-7.9422132,112.6018159,3.119498014,1838250,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-2.73E-17,2.78E-16,-0.106197678,4.06E-19,-4.09E-18,-4.08E-05,0
1.230911255,-0.885284424,-10.45272827,0.062164307,-0.033218384,0.004974365,0,0,0,0,0,0,0.828970611,-0.319164097,-9.766336441,-7.9422132,112.6018159,3.119498014,1838269,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-1.09E-16,1.41E-16,-0.098272381,-1.50E-19,-4.88E-18,-0.007834642,0
1.125579834,-1.281524658,-10.5987854,-0.000687,0.029632568,-0.001419067,0,0,0,0,0,0,0.829853594,-0.326413333,-9.766021729,-7.9422132,112.6018159,3.119498014,1838288,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-6.57E-17,4.83E-16,0.032869715,-9.79E-19,-5.39E-18,-0.017387611,0
1.436813354,-0.745223999,-9.854187012,-0.001739502,0.009384155,0.009231567,0,0,0,0,0,0,0.8405689,-0.329095989,-9.765015602,-7.9422132,112.6018159,3.119498014,1838307,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-2.82E-17,4.64E-16,0.166110481,-1.58E-18,-3.66E-18,-0.018800251,0
1.154296875,-0.364547729,-8.791152954,0.0259552,-0.058792114,0.019882202,0,0,0,0,0,0,0.833040535,-0.333708227,-9.765503883,-7.9422132,112.6018159,3.119498014,1838326,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-6.55E-17,1.51E-16,0.217152054,-2.08E-18,-1.30E-18,-0.015744757,0
1.137542725,-0.612350464,-8.962341309,0.060043335,-0.087554932,0.02520752,0,0,0,0,0,0,0.818419456,-0.342523664,-9.766435623,-7.9422132,112.6018159,3.119498014,1838345,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-8.93E-17,-5.15E-16,0.167965887,-1.57E-18,-4.97E-19,-0.015572402,0
1.430831909,-0.720092773,-10.39167786,-0.003875732,-0.051330566,-0.026992798,0,0,0,0,0,0,0.804505229,-0.350176394,-9.767319679,-7.9422132,112.6018159,3.119498014,1838364,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-1.62E-19,-8.88E-16,0.026202248,5.05E-20,2.20E-18,-0.012586489,0
1.268035889,-1.429962158,-9.844604492,-0.096557617,0.107391357,-0.081314087,0,0,0,0,0,0,0.813862562,-0.340742141,-9.766878128,-7.9422132,112.6018159,3.119498014,1838382,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,1.26E-17,-2.96E-16,-0.171009831,7.20E-19,6.83E-18,-0.003609548,0
1.338653564,-0.963104248,-9.508224487,-0.066726685,0.13722229,-0.093032837,0,0,0,0,0,0,0.834195435,-0.331073254,-9.765494347,-7.9422132,112.6018159,3.119498014,1838401,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-6.29E-18,3.82E-16,-0.322300374,4.77E-19,8.24E-18,0.004034538,0
1.011856079,-0.679382324,-8.897705078,-0.073120117,-0.054519653,-0.07598877,0,0,0,0,0,0,0.837060392,-0.319702357,-9.765628815,-7.9422132,112.6018159,3.119498014,1838420,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-1.25E-17,3.29E-16,-0.321066706,1.02E-18,7.45E-18,0.005869459,0
1.082473755,-0.157455444,-9.176620483,-0.074188232,-0.084350586,-0.110076904,0,0,0,0,0,0,0.821894467,-0.305752516,-9.767363548,-7.9422132,112.6018159,3.119498014,1838438,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,1.25E-17,-3.37E-16,-0.189491298,1.37E-18,7.62E-18,0.007324928,0
0.784393311,0.172943115,-8.725311279,-0.030502319,-0.116317749,-0.095169067,0,0,0,0,0,0,0.808109045,-0.296268284,-9.768806458,-7.9421901,112.6018009,2.902780533,1838457,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,4.14E-17,-1.29E-17,-0.049526212,6.23E-19,6.36E-18,0.014151288,0
0.959182739,0.360900879,-8.477523804,0.055770874,-0.069442749,-0.074920654,0,0,0,0,0,0,0.79595083,-0.296877474,-9.769784927,-7.9421901,112.6018009,2.902780533,1838476,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,4.35E-17,2.08E-16,0.038764506,5.18E-19,2.95E-18,0.020609496,0
0.756866455,0.1693573,-8.727706909,0.085601807,-0.092880249,-0.062149048,0,0,0,0,0,0,0.782573998,-0.307955563,-9.770523071,-7.9421901,112.6018009,2.902780533,1838494,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,1.28E-17,8.00E-18,0.064161176,1.32E-18,1.75E-18,0.018452478,0
1.551742554,-0.219696045,-10.20133972,0.090927124,-0.091812134,-0.07598877,0,0,0,0,0,0,0.772382855,-0.320336759,-9.770936966,-7.9421901,112.6018009,2.902780533,1838513,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-1.84E-17,-2.10E-16,-0.013338302,8.30E-19,2.39E-18,0.01004216,0
1.339859009,-1.277938843,-11.7300415,-0.035827637,0.02003479,-0.150558472,0,0,0,0,0,0,0.766593575,-0.323230296,-9.771296501,-7.9421901,112.6018009,2.902780533,1838533,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-1.30E-17,-1.43E-16,-0.140996629,-7.10E-19,-1.30E-18,0.001714044,0
0.70300293,-1.400039673,-10.53173828,-0.105072021,0.191543579,-0.179321289,0,0,0,0,0,0,0.788569272,-0.306360543,-9.77009201,-7.9421901,112.6018009,2.902780533,1838552,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,2.10E-17,-9.92E-18,-0.128956339,-9.37E-19,-7.83E-18,-0.004230985,0
1.184234619,-0.764373779,-10.16183472,-0.028381348,0.082885742,-0.125,0,0,0,0,0,0,0.820552528,-0.299505264,-9.767668724,-7.9421901,112.6018009,2.902780533,1838571,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,5.18E-17,4.11E-17,0.097652743,-9.43E-20,-9.53E-18,-0.005548931,0
0.555755615,-0.863739014,-8.278793335,-0.051818848,-0.034286499,-0.070663452,0,0,0,0,0,0,0.816914856,-0.292538494,-9.768185616,-7.9421901,112.6018009,2.902780533,1838589,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,5.79E-17,1.55E-16,0.33088245,-7.84E-22,-5.86E-18,0.001534133,0
0.977127075,0.081970215,-8.21295166,-0.003875732,-0.051330566,-0.057876587,0,0,0,0,0,0,0.806854963,-0.288702935,-9.769136429,-7.9421901,112.6018009,2.902780533,1838608,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,4.42E-17,2.38E-16,0.338909943,-6.75E-19,-1.66E-18,0.011011833,0
1.11958313,-0.1275177,-8.886932373,0.057907104,-0.110992432,-0.03125,0,0,0,0,0,0,0.790329397,-0.29477343,-9.77030468,-7.9421901,112.6018009,2.902780533,1838626,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,8.13E-17,7.56E-17,0.161818633,-1.18E-18,5.94E-19,0.007786069,0
1.481109619,-0.441162109,-10.60237122,0.039794922,-0.044937134,-0.082382202,0,0,0,0,0,0,0.782164931,-0.301721394,-9.770750999,-7.9421901,112.6018009,2.902780533,1838644,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,7.18E-17,-5.73E-17,-0.03536919,-1.15E-18,4.88E-19,-0.006973244,0
0.79637146,-1.221679688,-11.03572083,-0.07951355,0.104202271,-0.14630127,0,0,0,0,0,0,0.795660198,-0.296243846,-9.769827843,-7.9421901,112.6018009,2.902780533,1838663,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,1.09E-17,5.31E-17,-0.160287443,-3.64E-19,-1.47E-18,-0.015086031,0
1.155502319,-0.978668213,-10.30070496,-0.07951355,0.186218262,-0.126052856,0,0,0,0,0,0,0.824642301,-0.285063058,-9.767758369,-7.9421901,112.6018009,2.902780533,1838682,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-1.36E-17,1.78E-16,-0.121302176,8.70E-19,-3.14E-18,-0.011696266,0
1.060928345,0.031692505,-9.988265991,-0.072052002,0.04347229,-0.115402222,0,0,0,0,0,0,0.85043633,-0.268837184,-9.76600647,-7.9421901,112.6018009,2.902780533,1838700,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-5.22E-17,1.87E-16,0.105756802,1.46E-18,-2.66E-18,-0.005245917,0
1.084869385,0.104721069,-9.234085083,-0.040100098,-0.020431519,-0.088775635,0,0,0,0,0,0,0.846073747,-0.252411038,-9.766822815,-7.9421901,112.6018009,2.902780533,1838719,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-6.33E-17,8.12E-17,0.32512645,1.08E-18,-1.03E-18,0.003682687,0
1.036987305,0.144210815,-8.777984619,-0.00920105,0.030700684,-0.095169067,0,0,0,0,0,0,0.847109079,-0.247193173,-9.766867638,-7.9421901,112.6018009,2.902780533,1838737,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-9.06E-17,-6.99E-17,0.317779484,9.11E-20,-2.78E-19,0.01248229,0
1.503860474,0.24118042,-8.487091064,0.07069397,-0.008728027,-0.081314087,0,0,0,0,0,0,0.849768221,-0.251194835,-9.766533852,-7.9421901,112.6018009,2.902780533,1838755,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-8.79E-17,-1.39E-16,0.08762711,-7.46E-19,-1.52E-18,0.008489897,0
1.544555664,0.393218994,-10.0385437,0.07069397,-0.061981201,-0.11114502,0,0,0,0,0,0,0.845101357,-0.259280086,-9.766727448,-7.9421901,112.6018009,2.902780533,1838774,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-6.51E-17,-7.61E-17,-0.233262139,-4.60E-19,-3.63E-18,-0.006736634,0
0.708984375,-0.463912964,-10.98544312,-0.019851685,-0.002334595,-0.154815674,0,0,0,0,0,0,0.833406389,-0.259327322,-9.767730713,-7.9421901,112.6018009,2.902780533,1838793,Thu Mar 12 14:51:03 GMT+07:00 2020,0,0,-2.70E-17,1.04E-16,-0.4981032,5.57E-19,-3.19E-18,-0.016086964,0
0.99508667,-0.831420898,-10.28034973,0.081344604,0.178771973,-0.120727539,0,0,0,0,0,0,0.896986425,-0.272877365,-9.761728287,-7.9421901,112.6018009,2.902780533,1838828,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,6.43E-18,1.67E-16,-0.549668873,1.42E-18,-3.25E-19,-0.013853602,0
1.214157104,-1.237228394,-8.663070679,0.04725647,0.10206604,-0.080245972,0,0,0,0,0,0,0.927257538,-0.286373556,-9.758512497,-7.9421901,112.6018009,2.902780533,1838847,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,1.06E-17,5.10E-17,-0.356286427,1.26E-18,2.62E-18,-0.006363542,0
0.850234985,-0.345397949,-7.77482605,-0.016662598,0.028564453,-0.08984375,0,0,0,0,0,0,0.936628878,-0.286936253,-9.757601738,-7.9421901,112.6018009,2.902780533,1838865,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,7.50E-18,1.15E-16,-0.555264073,-6.56E-19,6.39E-18,0.002364327,0
1.210571289,-0.116744995,-7.125991821,0.027023315,-0.044937134,-0.046157837,0,0,0,0,0,0,0.929442763,-0.286405921,-9.758304596,-7.9421901,112.6018009,2.902780533,1838883,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,3.91E-17,7.13E-17,-0.738353258,-2.36E-18,1.10E-17,0.007652635,0
1.332672119,-0.216110229,-8.981491089,0.099456787,0.059463501,-0.085571289,0,0,0,0,0,0,0.93493557,-0.299695134,-9.757379532,-7.9421901,112.6018009,2.902780533,1838902,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,8.39E-17,-6.31E-17,-0.245050606,-1.78E-18,1.47E-17,0.002186841,0
1.335067749,-1.055282593,-10.42878723,0.039794922,0.094604492,-0.118606567,0,0,0,0,0,0,0.948499441,-0.309381992,-9.755768776,-7.9421901,112.6018009,2.902780533,1838921,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,9.00E-17,-3.52E-16,0.180731696,-4.22E-19,1.35E-17,-0.009794163,0
1.408096313,-1.617919922,-11.27514648,-0.03477478,0.145736694,-0.161209106,0,0,0,0,0,0,0.976168752,-0.310174584,-9.753013611,-7.9421901,112.6018009,2.902780533,1838940,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,6.19E-17,-3.35E-16,0.538197494,-4.47E-20,4.67E-18,-0.012425547,0
0.637161255,-1.674179077,-11.48582458,-0.085906982,0.115921021,-0.121795654,0,0,0,0,0,0,1.002280474,-0.301628888,-9.750632286,-7.9421901,112.6018009,2.902780533,1838959,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,4.64E-17,-8.45E-17,0.662652409,-1.19E-19,-4.62E-18,-0.00222554,0
1.357818604,-0.966690063,-10.32583618,-0.108276367,0.114852905,-0.041900635,0,0,0,0,0,0,1.023586035,-0.285007924,-9.748919487,-7.9421901,112.6018009,2.902780533,1838978,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,3.97E-17,-1.50E-16,0.701786617,1.40E-19,-6.62E-18,0.008014564,0
0.9400177,-0.627914429,-8.357803345,-0.090164185,0.049865723,-0.02166748,0,0,0,0,0,0,1.034877062,-0.270228893,-9.748147964,-7.9421901,112.6018009,2.902780533,1838997,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,2.28E-18,-1.95E-16,0.858603196,2.28E-19,-5.10E-18,0.009758232,0
1.392532349,0.152603149,-8.758834839,-0.025177002,-0.142944336,-0.035507202,0,0,0,0,0,0,1.027374983,-0.260236979,-9.749213219,-7.9421901,112.6018009,2.902780533,1839015,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,-7.68E-18,2.32E-16,0.107164962,2.02E-19,-5.55E-18,0.007068757,0
1.445205688,-0.521362305,-10.93037415,-0.05821228,-0.199401855,-0.06640625,0,0,0,0,0,0,1.004166842,-0.255297124,-9.751761436,-7.9421901,112.6018009,2.902780533,1839034,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,1.81E-18,2.89E-16,0.710060266,1.07E-18,-7.70E-18,0.006999492,0
1.258453369,-0.0652771,-11.97663879,-0.127441406,-0.037475586,-0.098358154,0,0,0,0,0,0,0.983273268,-0.23577261,-9.754382133,-7.9421901,112.6018009,2.902780533,1839052,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,-2.24E-17,2.06E-16,0.722013052,1.91E-18,-9.86E-18,0.007390387,0
-0.024841309,0.493774414,-9.856582642,-0.143432617,0.091415405,-0.067474365,0,0,0,0,0,0,0.991012931,-0.201156124,-9.754374504,-7.9421901,112.6018009,2.902780533,1839070,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,-6.96E-17,2.33E-16,0.084232481,1.33E-18,-1.13E-17,0.003814205,0
-0.564727783,0.754745483,-7.279220581,-0.013458252,0.138290405,0.064620972,0,0,0,0,0,0,1.008795023,-0.181444451,-9.752938271,-7.9421901,112.6018009,2.902780533,1839089,Thu Mar 12 14:51:04 GMT+07:00 2020,0,0,-8.49E-17,2.01E-16,-0.713879807,4.97E-19,-8.73E-18,0.000503806,0
